Total supply:  1000
############## Round 0 ##############
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x644d995cbCFd8fdC9A3C81F3F67B89C7433C4aC8, NFT minting price: 1257805935417235300, lastBaseFeePerGas: 162, Balance: 4152751511303709000, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000324, Tx fee + Bid price (ETH): 2677440275013792500
Tx:  {
  hash: '0x356b5c3a707bdb959c706ad27f094532be1d20317f658d196e9d9612f9837aa0',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x644d995cbCFd8fdC9A3C81F3F67B89C7433C4aC8',
  gasPrice: BigNumber { value: "648" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "2677440274689792500" },
  nonce: 0,
  data: '0x0f6f3e06000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000025282dbe803599f4',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x2B70ED2A4Fb7a3323f71A4a51a6AB6576Cce4945, NFT minting price: 1279255523792744300, lastBaseFeePerGas: 179, Balance: 2509700669300452400, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000358, Tx fee + Bid price (ETH): 2029026883858275600
Tx:  {
  hash: '0xe3fc3d7b3cd1e248e30aa210a4ceb30470f31c5094c4a1ffcad6932999b3c2ae',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x2B70ED2A4Fb7a3323f71A4a51a6AB6576Cce4945',
  gasPrice: BigNumber { value: "716" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "2029026883500275600" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001c288d3346c07790',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x455B9cD154a23beF38440aee6D83762EE32257eb, NFT minting price: 1279255523792744300, lastBaseFeePerGas: 179, Balance: 2507878738435719500, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000358, Tx fee + Bid price (ETH): 2252952554525892500
Tx:  {
  hash: '0xb2714a304ca08bef422bebd7bffca382bc413f039753b0598bf6d457b4dd4688',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x455B9cD154a23beF38440aee6D83762EE32257eb',
  gasPrice: BigNumber { value: "716" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "2252952554167892500" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001f4418694efc7a14',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x5938f3048987919c79Dd651cCf2f75544feD98a7, NFT minting price: 1279255523792744300, lastBaseFeePerGas: 179, Balance: 2151284446903783700, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000358, Tx fee + Bid price (ETH): 1866012253800816000
Tx:  {
  hash: '0xcd05bd6718246c9fabe67af79b9985406308a526a35a4ec06896b32df1874689',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x5938f3048987919c79Dd651cCf2f75544feD98a7',
  gasPrice: BigNumber { value: "716" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1866012253442816000" },
  nonce: 0,
  data: '0x0f6f3e06000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000019e5684208fc3800',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x93BCa93630cCA12B8eafF61FE9bd83d1db892610, NFT minting price: 1279255523792744300, lastBaseFeePerGas: 179, Balance: 1741009621997138300, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000358, Tx fee + Bid price (ETH): 1299233662181722800
Tx:  {
  hash: '0xd9dcc5444a38388071f62f18b8bc62d32e25c99bbe81df7577aa0b9a5b569cf4',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x93BCa93630cCA12B8eafF61FE9bd83d1db892610',
  gasPrice: BigNumber { value: "716" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1299233661823722800" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001207ce21bd3ba530',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x59543B9A4BcFC1CEDACF78be7e9C9D010c714e16, NFT minting price: 1279255523792744300, lastBaseFeePerGas: 179, Balance: 2298419385909991000, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000358, Tx fee + Bid price (ETH): 2285649823896701500
Tx:  {
  hash: '0x6cacec1ac4a907e4646a245f9ff7a730ba322dc9d597d745af9f76adfdac0ecf',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x59543B9A4BcFC1CEDACF78be7e9C9D010c714e16',
  gasPrice: BigNumber { value: "716" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "2285649823538701500" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001fb8426794f564bc',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x3fB9B0d4Ed3CF04362a3f0Ba52aEe59a23BD460D, NFT minting price: 1279255523792744300, lastBaseFeePerGas: 179, Balance: 3320833011744846400, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000358, Tx fee + Bid price (ETH): 2143766740136138600
Tx:  {
  hash: '0xa9e13bcd38a5e65a7086ae88ff1eaf2bedcfb6f17f9a4a905e89b8994c766816',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x3fB9B0d4Ed3CF04362a3f0Ba52aEe59a23BD460D',
  gasPrice: BigNumber { value: "716" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "2143766739778138600" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001dc0307dddc5f1e8',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0xD9aF8F5a1d070969068D0c2bE00Eb3709F2FF719, NFT minting price: 1296846854117443800, lastBaseFeePerGas: 197, Balance: 3344611395295254800, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000394, Tx fee + Bid price (ETH): 2217204663612985000
Tx:  {
  hash: '0x9231d1ee95b11612b8b32812a10e83ed08cf640b68aea9eed09dc6f35a2a3f45',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0xD9aF8F5a1d070969068D0c2bE00Eb3709F2FF719',
  gasPrice: BigNumber { value: "788" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "2217204663218985000" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001ec517e4d981d828',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0xA7AAFD9C21866C5FcBe17766b2540096c0DaB880, NFT minting price: 1296846854117443800, lastBaseFeePerGas: 197, Balance: 1751114716862422400, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000394, Tx fee + Bid price (ETH): 1613904612963404000
Tx:  {
  hash: '0x7a8df6402292e0f2f087065a56d64a0c63090240c04ac5ce10cfe71f44ff6f87',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0xA7AAFD9C21866C5FcBe17766b2540096c0DaB880',
  gasPrice: BigNumber { value: "788" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1613904612569404000" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001665bdb1bd905260',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0xfE5f5419C68Dff244C2DD496a21Fef29463e0b23, NFT minting price: 1296846854117443800, lastBaseFeePerGas: 197, Balance: 2268735111759505000, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000394, Tx fee + Bid price (ETH): 2004883390159150300
Tx:  {
  hash: '0x6fb4b20b23963095e5a584fe13959d795560487657afb94ef05b044cfdc00105',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0xfE5f5419C68Dff244C2DD496a21Fef29463e0b23',
  gasPrice: BigNumber { value: "788" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "2004883389765150300" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001bd2c6d21708665c',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0xBC4B11b965d557bc5896c1d34DEB4e4ff59E8829, NFT minting price: 1296846854117443800, lastBaseFeePerGas: 197, Balance: 2261248354503703000, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000394, Tx fee + Bid price (ETH): 1306426484357510000
Tx:  {
  hash: '0x77dabd9b04bb87b9272a222276a1a7db560f322529746790f9038a6ea4afdc72',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0xBC4B11b965d557bc5896c1d34DEB4e4ff59E8829',
  gasPrice: BigNumber { value: "788" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1306426483963510000" },
  nonce: 0,
  data: '0x0f6f3e06000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000012215bf725cebcf0',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x2EaBaCe6c164D14c6DfBf544B19299aea2384bc6, NFT minting price: 1296846854117443800, lastBaseFeePerGas: 197, Balance: 1971395790151809500, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000394, Tx fee + Bid price (ETH): 1768189789349451000
Tx:  {
  hash: '0x9fce64ec772eead653f393f8a1c32e730144c1872d658f507b31e97322b0d9fd',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x2EaBaCe6c164D14c6DfBf544B19299aea2384bc6',
  gasPrice: BigNumber { value: "788" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1768189788955451000" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001889df3eaa299e78',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0xB417C0eE2EF15fd12eF958927d286Cb0d94cA5b0, NFT minting price: 1296846854117443800, lastBaseFeePerGas: 197, Balance: 1807079780713059600, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000394, Tx fee + Bid price (ETH): 1441517876414753000
Tx:  {
  hash: '0x6f90fcaa31740df6929e20b6d45bf190c70a2d0ed591b4343a0c0d4f6400b5d9',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0xB417C0eE2EF15fd12eF958927d286Cb0d94cA5b0',
  gasPrice: BigNumber { value: "788" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1441517876020753000" },
  nonce: 0,
  data: '0x0f6f3e06000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000014014cdee997b268',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0xe7bE3691CD507B321e24078dCbC80B0876a874e0, NFT minting price: 1328700384569628400, lastBaseFeePerGas: 217, Balance: 811488359771973748, Bid count: 1000
Account: 0x95C3E543803726494Fd0Bd65291719114b58AB52, NFT minting price: 1328700384569628400, lastBaseFeePerGas: 217, Balance: 3166950173127576000, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000434, Tx fee + Bid price (ETH): 1372077903998842300
Tx:  {
  hash: '0xccf9c74c6d91fd22d0438e480264ff3296cf3104459d2dae10d1829a06aa4d01',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x95C3E543803726494Fd0Bd65291719114b58AB52',
  gasPrice: BigNumber { value: "868" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1372077903564842300" },
  nonce: 0,
  data: '0x0f6f3e060000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000130a99956e25253c',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x475DC62aD47214764F7187Ef71E90B1421615270, NFT minting price: 1328700384569628400, lastBaseFeePerGas: 217, Balance: 1458191299457249000, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000434, Tx fee + Bid price (ETH): 1411891880473547700
Tx:  {
  hash: '0x2acb69cfc7d51a6cd03597689010bc364ee8573a18bb233a23b9ec4d7d4b5401',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x475DC62aD47214764F7187Ef71E90B1421615270',
  gasPrice: BigNumber { value: "868" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1411891880039547700" },
  nonce: 0,
  data: '0x0f6f3e06000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000013980c2f33040334',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x91a6D9492F2f1B7D082C660e883bD78Eb3860193, NFT minting price: 1328700384569628400, lastBaseFeePerGas: 217, Balance: 1981916485680533400, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000434, Tx fee + Bid price (ETH): 1510709417370240000
Tx:  {
  hash: '0x584c540375a5329dee2303279c58275630238cb7da54140893020cecd9d2eeb2',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x91a6D9492F2f1B7D082C660e883bD78Eb3860193',
  gasPrice: BigNumber { value: "868" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1510709416936240000" },
  nonce: 0,
  data: '0x0f6f3e06000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000014f71e35eb527380',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x14ef0488Ac7783F83DB769C694eB9545a36e2106, NFT minting price: 1328700384569628400, lastBaseFeePerGas: 217, Balance: 2224088835722927400, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000434, Tx fee + Bid price (ETH): 2098548019792122300
Tx:  {
  hash: '0x5658cd3ce907cf0debaa3b67000ac1807694a0ccf3b06141f81b7cdf0f96d8a0',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x14ef0488Ac7783F83DB769C694eB9545a36e2106',
  gasPrice: BigNumber { value: "868" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "2098548019358122300" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001d1f8a4e15f0c13c',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x5602FfF61f44Eb89daAD98faD227eF61cAC047A8, NFT minting price: 1328700384569628400, lastBaseFeePerGas: 217, Balance: 3236271312347294600, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000434, Tx fee + Bid price (ETH): 2328796308915730500
Tx:  {
  hash: '0x42d28a9ab2c63693caed61aa1ac2f9aef9340409049a36366c87db6a536c6d92',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x5602FfF61f44Eb89daAD98faD227eF61cAC047A8',
  gasPrice: BigNumber { value: "868" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "2328796308481730500" },
  nonce: 0,
  data: '0x0f6f3e06000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000020518be7714b67c4',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x6203C7c2076EB9921ff916CbF43677f4eA848960, NFT minting price: 1348869410409805300, lastBaseFeePerGas: 238, Balance: 3659348390342194600, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000476, Tx fee + Bid price (ETH): 1627431923184857800
Tx:  {
  hash: '0xece53d135d1a7f0120d2aabf89c095bfa75efd9e5e403c7a4c7ab3a43f5c464c',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x6203C7c2076EB9921ff916CbF43677f4eA848960',
  gasPrice: BigNumber { value: "952" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1627431922708857800" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001695ccb6113143c8',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x51f47dBACf0fFa6C548700e33fD232c5D7B0b6eC, NFT minting price: 1348869410409805300, lastBaseFeePerGas: 238, Balance: 2048122457773132000, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000476, Tx fee + Bid price (ETH): 1625676845732099700
Tx:  {
  hash: '0xfdc1787571f6ededaa63dccc675649160890e9aca57644aadcf87c6b278e6800',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x51f47dBACf0fFa6C548700e33fD232c5D7B0b6eC',
  gasPrice: BigNumber { value: "952" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1625676845256099700" },
  nonce: 0,
  data: '0x0f6f3e060000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000168f907a41114774',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0xc68901d95C9E999e5A47039E3249bF12F0eB623D, NFT minting price: 1348869410409805300, lastBaseFeePerGas: 238, Balance: 2402647740105650000, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000476, Tx fee + Bid price (ETH): 2057152699161407600
Tx:  {
  hash: '0x347045bcfa59fdd4f31b0bcf6ae38cf90fc4be9e7ecd35fe73cb65373b16680f',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0xc68901d95C9E999e5A47039E3249bF12F0eB623D',
  gasPrice: BigNumber { value: "952" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "2057152698685407600" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001c8c797aede14170',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0xc3f960982FD18b88612A566200385Fd514725408, NFT minting price: 1348869410409805300, lastBaseFeePerGas: 238, Balance: 3931917588290148000, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000476, Tx fee + Bid price (ETH): 2347379541302289000
Tx:  {
  hash: '0xde281e3b5f24f433e3adde2518172fb5823a265072a9a491f7d3ad3466844de0',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0xc3f960982FD18b88612A566200385Fd514725408',
  gasPrice: BigNumber { value: "952" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "2347379540826289000" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000002093914163f87368',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x520706B7C2A265cb41A7cc813AB2EfFE80DF150f, NFT minting price: 1348869410409805300, lastBaseFeePerGas: 238, Balance: 3256272969611973000, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000476, Tx fee + Bid price (ETH): 1711953255386330700
Tx:  {
  hash: '0x6fa5333254864701ddefaeca4ed38adcaed3bfe4be1f68fa1161146c101f098f',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x520706B7C2A265cb41A7cc813AB2EfFE80DF150f',
  gasPrice: BigNumber { value: "952" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1711953254910330700" },
  nonce: 0,
  data: '0x0f6f3e06000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000017c2146a3f01074c',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0xf3cF958d4723cb5eB376a46eCCCf5583441CD8FF, NFT minting price: 1348869410409805300, lastBaseFeePerGas: 238, Balance: 1807957754779786700, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000476, Tx fee + Bid price (ETH): 1492853990018644500
Tx:  {
  hash: '0x81723be643d74415defe96e47fff0bc12c1def2a4783e68721f1372eec0d8a72',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0xf3cF958d4723cb5eB376a46eCCCf5583441CD8FF',
  gasPrice: BigNumber { value: "952" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1492853989542644500" },
  nonce: 0,
  data: '0x0f6f3e06000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000014b7aecb4436cb14',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x4915f91caBBe6987E27DE8fD537450a18894d381, NFT minting price: 1367072394063619800, lastBaseFeePerGas: 238, Balance: 3025573893635831000, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000476, Tx fee + Bid price (ETH): 2091819366883591500
Tx:  {
  hash: '0x1efbb4541cb4fe556be61d0d9c827b9efafd13a64bbc3a59e858bc85152e5a00',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
