Total supply:  1000
############## Round 0 ##############
Account: 0x735253B915AEff0887488e215c8dFE049e29B65b, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 1744432469130730700, Bid count: 36
Account: 0x0bA18713720eab85A64aD9Fc784ed70b77874928, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2573959824831880000, Bid count: 36
Account: 0xBf1F742c374C059F2b934B5F49c7294603733e8c, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 1331242818461023900, Bid count: 50
Account: 0x635e1D378375567A4E3ce204c6A90188049898b8, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 1709977426404469800, Bid count: 50
Account: 0xFC09B756f2e45Ef94775d4c78509Da86A52dDe4C, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 1947757931448794500, Bid count: 50
Account: 0x73E5B5CD7730282D971DcB7C83b5C353a45880E5, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2211679944198136000, Bid count: 50
Account: 0xD2Bf63C1fc87839f5063Bf68ea9724293372f07A, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2974872292811889000, Bid count: 50
Account: 0x19280a3B8Fcebdb29ec4af93b710aC30Cf2390a3, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2592227452612269700, Bid count: 50
Account: 0x3A1AC991833779A9dc11aa5cc36e3E063E0B841E, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2127626805518237200, Bid count: 50
Account: 0x185853Df1ABB686eEbd439F827660395c7439C95, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2317790414670992700, Bid count: 50
Account: 0xCB7a2751291ECaD5cB4D8aA30c1Fda3f313E648b, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2400781038586452500, Bid count: 50
Account: 0x3d728d57FF239BDbD9010e90773E8535d49b2Ba7, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2082420643500835700, Bid count: 50
Account: 0xaB4A7a88025Ba41c6D770ba6dA3c23010E77d371, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2091950411482914000, Bid count: 50
Account: 0x2BD4f9e73bD52AF496ab8dF2f6345C6CdfA337CA, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 3683118402422426400, Bid count: 50
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000014, Tx fee + Bid price (ETH): 1803003381369566600
Tx:  {
  hash: '0xf308a4ffe11cd038f58736b290310f44bec703b145b163373d664050ac645268',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x2BD4f9e73bD52AF496ab8dF2f6345C6CdfA337CA',
  gasPrice: BigNumber { value: "14" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1803003381355566600" },
  nonce: 0,
  data: '0x0f6f3e06000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000019058e05ca86d608',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x1D56b56DC0154d14DF947E731bFC18b331beA2a8, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2882558311629719800, Bid count: 50
Account: 0xBC54245D24c80459098c695C4fa04520cFD3c141, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 1853070498561446600, Bid count: 50
Account: 0x9583AAb0fe8916e08E4aD23e30EaedDF94d4E6a1, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2084495693017640000, Bid count: 50
Account: 0x2874dfd4B5F036961915333f36c0FDBA3C9870d6, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2061946680962045700, Bid count: 50
Account: 0x0A88Aaf24Be9D39A6B5C5bA5e0b9e4dF3Dd03fc1, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 5036450442326352000, Bid count: 50
Account: 0xd09D5Da7C0Dc27a0E15Abf299ef03Aa070237CB5, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 1518482085007017000, Bid count: 50
Account: 0x538963Edf5f5bF5451CEa976ca8D9143968b10e7, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 4213114570802888500, Bid count: 50
Account: 0x157F6AB150BdD40d86116706083D65c1Ff9E8dC6, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2451592585737328000, Bid count: 50
Account: 0xba713107f2Df6B1b82416127753E91c3Ffca3710, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2828538477216799000, Bid count: 50
Account: 0x60C9F411081c152597faf95F05ecb28D8b9275b4, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 3531684921096256400, Bid count: 50
Account: 0x9701D242BfF0d265eC82c8BE4E56a65A8d819484, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 1669542895725282000, Bid count: 50
Account: 0x0D901303Fea10038203Aa8BACAB0BcF71ca712b9, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 3995398108469973700, Bid count: 50
Account: 0x81c5dA4A99a517B1625FE67bE7F752d1E26D7e2E, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2453606141270982000, Bid count: 50
Account: 0xa5fBa17Deff03F8D92FAD6810854bEC73A2B30EE, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2292312549872388000, Bid count: 50
Account: 0xF96e2aEEC778F6Cb7f9efC8cAc5EC2b94030BD2d, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2683355979770668800, Bid count: 50
Account: 0x4F6eA2d935C20c6A9362FD9F9552b49B73fE1Dd3, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2839019216046752400, Bid count: 50
Account: 0x42eDC808C2273509F7FfF59c9e90170c9f36DD35, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 3981324383280699000, Bid count: 50
Account: 0xEC4bBEA4367897fBc2125e8c59365a0bAe8fDDc0, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2926353113354920300, Bid count: 50
Account: 0xE3fE8170B4c084134F35de3DB347F1605E0ea05C, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2812008398721593600, Bid count: 50
Account: 0x7aEC77a0cBa8dD951FAe3A6D794ad2A9c3cBb5F5, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2417388932302858000, Bid count: 50
Account: 0x372fbBEB65c6A87AAC77CA93FB5a31F6e68234D8, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2716913945033490500, Bid count: 50
Account: 0x75efbCB407b97343f680745a17AdBBb7F691ecBd, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2391932125706598600, Bid count: 50
Account: 0x6460b3d46e2ED2dD4A0898ABDc710cDBA1984978, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 1379203384039463700, Bid count: 50
Account: 0xC2aF9cDe0A8742871c8223Bc45dc4E48cDa03bE5, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 4237553869539079000, Bid count: 50
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000014, Tx fee + Bid price (ETH): 2494776040859684000
Tx:  {
  hash: '0xd28455df22cfa9f82ade6583adde1a0bed0b245cf34e91a5100a219ad414d4c6',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0xC2aF9cDe0A8742871c8223Bc45dc4E48cDa03bE5',
  gasPrice: BigNumber { value: "14" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "2494776040845684000" },
  nonce: 0,
  data: '0x0f6f3e060000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000229f39975cc32d20',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x38228E7e9111F96CcA2dEe2A0cAc1742d47b5382, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2334686272221980600, Bid count: 50
Account: 0x5ab7a7daf3bDEDB8DB6885D30A704F84f1e5EAC7, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2611307440055065300, Bid count: 50
Account: 0xe4aD39C9C71b5d0a6BaA00314BcF0Ad9FbEE10D9, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 1877317955689739700, Bid count: 50
Account: 0x77AB1e8Fa0C4F3F25b93C6E26528Aad824E243E3, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2613113721889268000, Bid count: 50
Account: 0xaa905a49dE474573e26c5D66BDfFd7380a7f4083, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 3493769529913246500, Bid count: 50
Account: 0x26cf3CB69060a406B7B739D26749c173EDBA52B8, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 3365632865748083000, Bid count: 50
Account: 0x6e53D91e93B6126Fb8Ba95F8F6EE5c68fd0F720E, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2678558922792524000, Bid count: 50
Account: 0x273435012b949BC6CAE7426BC2fAc249604F8EB9, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 4113004193898193000, Bid count: 50
Account: 0x30a2C5A98caB10112DFD83289f7264de8312dD53, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2954350819387642000, Bid count: 50
Account: 0x94e900F618d1c32EAd0d6f40Ed75C5901f1B4C71, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2912044600116849400, Bid count: 50
Account: 0xf11284463955DB6655B52717De1Ba343cCe21117, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 1588226171624373000, Bid count: 50
Account: 0x708741a97d02964bbFDB502625Dfe08F388Fc6c8, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 3045553880493504000, Bid count: 50
Account: 0x1B91865D0A83166fe3097C3fa28350CC2E0DD4Eb, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 1702297794830957000, Bid count: 50
Account: 0x4a3f5A52cf99Cd4461d2Bad42eF1A221812f767c, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2646502077625206000, Bid count: 50
Account: 0xdCE6b2051D9710d912fB858A6bE5c71770bA351B, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 1433310079201163000, Bid count: 64
Account: 0x147C6f9CC3dA3e724861081D644B2e2B4c9b9542, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 1815376590063393400, Bid count: 64
Account: 0x960958D36C05d8F01feAD6C7c0a621bb656C0373, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 3151589523149454000, Bid count: 64
Account: 0x6A1d84133903CB29246a4E9BBe8793C66780eE59, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2863593608527773300, Bid count: 64
Account: 0x145Aac5d080E3b84bAB221b788D9EA0c63294221, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 1674936412543419600, Bid count: 64
Account: 0xf25fD0F5aeE4EC7424fc58E3bF8CF4F805541FDb, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 3119215536452485600, Bid count: 64
Account: 0xd65787995284Fb6b838ce44FAB08C8462Bd48d96, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2866904819278282400, Bid count: 64
Account: 0xdCFf793AaFF2ef7659DA26f333eCCff79e93f43d, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2155510505802885400, Bid count: 64
Account: 0xcF252e679EC18e900f86deE6AF1119B2F042874b, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2606911947776006300, Bid count: 64
Account: 0x7D90e15A566a4101F8e3278624A52Ed4c7D0f9Bb, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 3304170664382872300, Bid count: 64
Account: 0xa8E15643E005B123BD812E4E413f1aebA434E9A2, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 3474887230039660500, Bid count: 64
Account: 0x321e14B64184F1D4425059801F12e84C374e58A0, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 1425366987185497700, Bid count: 64
Account: 0x8769864b4Ee43A53227065CDdd5C73722BD465Cd, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2303105121520767000, Bid count: 64
Account: 0x7De4613FB0112A731C9D66De37B18D238A3B9ade, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 4229129591692411000, Bid count: 64
Account: 0x1C045049B2F3B7B4Dbf5ad82E841b09A790cf535, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2707438424380049600, Bid count: 64
Account: 0xf4f749Fe040c4d6aDE87FF34FbF85e3a62ECa1fd, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2083283292226541400, Bid count: 64
Account: 0x42A51158D3847408C850a739f2bFD1bd07F18Bc8, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2165999507304318000, Bid count: 64
Account: 0xb434c249Ba31Cf5879efdcfe4E97d908966F2570, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2383449186993757000, Bid count: 64
Account: 0x77d651eDE81E663937529547d9634F9c79f0b13f, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 1729649364481613500, Bid count: 64
Account: 0x3A2500d7ff594E79C60b1a4e9d69B717658aa957, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 4723631724606115000, Bid count: 64
Account: 0xBed73D1a76A42642039ebe43ad33656f8Af1de55, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 1659497245556493600, Bid count: 64
Account: 0x27870CEcB5f65Ce7405F80D0F7A7FE85415036EC, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2308374850018920000, Bid count: 64
Account: 0xd8B57509C12Bbb0B56f48C14eee65f8513632A82, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 1426258375225712700, Bid count: 64
Account: 0x8658ec2255Ed93A875DbD65AE3E8758C36890DE7, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2795460396081050000, Bid count: 64
Account: 0x180EBEF74F78d39689fCfA15Ca5404EbF1654145, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2405970301789344600, Bid count: 64
Account: 0x06CB05e3eB592a2b8c398E853d481388A6f99AD0, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2431786996006649400, Bid count: 64
Account: 0x4f6D7ee58b6Ba6DE0e1d850e24B89C0a80d723b0, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2102624188612604300, Bid count: 64
Account: 0xef72A90D25a33Dc0a5dA21FB54a14191a8a6FC01, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2331478326510526800, Bid count: 64
Account: 0x864B5a2376B0c6bf2EFEde513db161F0A17791E8, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2710145830841621000, Bid count: 64
Account: 0xB74b7f5609e634fBEB0B119E6F676ed06Cc72678, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 3045531485805166700, Bid count: 64
Account: 0x22d6024DC777967AB58E94939f5ff15c11B8C740, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 1936590916710193000, Bid count: 64
Account: 0xa697c80DDB2d779373020C031C2d26131A0e1178, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 3151803795780512700, Bid count: 64
Account: 0x89813fc8787eef065722052510893B78EdaC3487, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2304788390384888300, Bid count: 64
Account: 0x087511d4CB48Cbb19831239a90c879e351EdD068, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2083117659309326000, Bid count: 64
Account: 0xb14F866052d167A10E18D50cf61AbbD0ecADa81c, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2578712723586442700, Bid count: 64
Account: 0x6059309b54dd058376F2640b5c41A7F3F51e1efB, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 3651328349837158300, Bid count: 64
Account: 0x799096df5E969D584d805a2b919B9bf477f2C23C, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2670061798279333300, Bid count: 64
Account: 0xed724cA2e03c36709af69f92732fEcA964c17d76, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 1744522916530246000, Bid count: 64
Account: 0xD4a4657a204dFf827b6b8A256b83e7A5647Ad1cC, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 4318714969921450000, Bid count: 64
Account: 0x1a040c8Def537e8898152DC74fBe5915138f9De6, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2935689209328573600, Bid count: 64
Account: 0x27cf64fae04410638369b9EC36D4E9152Ea71152, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2141241829473992600, Bid count: 64
Account: 0x9fC314CED251529f4fceE70DCC9044df43c2A182, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 1634779310261471200, Bid count: 64
Account: 0xa98f05dC96B491CA6910fDBa4F433433c477919E, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2155991522168083700, Bid count: 64
Account: 0xc37B483F56D6714F2C2B98413dFa307E700D6F8F, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 3384363037876285700, Bid count: 64
Account: 0xFa93B1B94999D3Da8C909850264B5F261EAf7A4b, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2023866650667535300, Bid count: 64
Account: 0xC443228D83E255588247339573769EF773761352, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2085604186026766400, Bid count: 64
Account: 0xb33a8BEf1e857E3758C6C494050eDB2d68445a24, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2055105241617860600, Bid count: 64
Account: 0x8467b0c1c09a2545795E60F630FC6433844b89CD, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2458674528883461000, Bid count: 64
Account: 0xcb7C9f8bB08Fa4bA2d80BF2d93e6AB1CCc822A37, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2201245664671719600, Bid count: 64
Account: 0x83e58aab8358283D1860d0bE243Df77D3268Ef6a, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2613381419261240000, Bid count: 64
Account: 0xd9BAF04cd8b0C4eC1cC8541a5D0F9Ff2d0fAD81d, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 3320976217474443000, Bid count: 64
Account: 0x3864e380ed6333C8032E69458d3F687940B06055, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 1396975596284423200, Bid count: 64
Account: 0x9204Fb3b74483041c6ab7A735234DD29E567aB71, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2355621544440265000, Bid count: 64
Account: 0xB8966fDE2591A1fBBE3EbEaD2B056c0Ef4f078e4, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 1900425127273560600, Bid count: 75
Account: 0x231276e6a12dC5ab0fDf54A85B3Fb282DDE07EcE, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 1927115279965740300, Bid count: 75
Account: 0x488aA8394D1bB10Ec2fe1b5DB5b96DF634a954Cf, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 1417724681194719300, Bid count: 75
Account: 0xA899B15893C5E6864d46dE37C8BD0068a6f14384, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2544696684202372600, Bid count: 75
Account: 0xbac4C934a0D9081513358a061831A3EC92F218Eb, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 4130235120384158500, Bid count: 75
Account: 0xa0F96fF7FbE5c11063cAA37ca14cB675f4Fb674d, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 3108161970512774000, Bid count: 75
Account: 0x237744D93c1E33038F33d27118e9A45E3dDD4346, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 1589532290931268100, Bid count: 75
Account: 0xDF1745aD07326d14B4ba0c69D4D419c537c8A7DE, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 3267462017950042000, Bid count: 75
Account: 0x043D5E93e1c9cA016200303d08ce1b3D0e57A291, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2162162261192219300, Bid count: 75
Account: 0xb80669214a5145E47F2ea006a4930b4dE9b56aB4, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2665999037241558500, Bid count: 75
Account: 0x5FbB4Ca1ad525C691087eA883f8992a46B2fda17, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 3108279303469922500, Bid count: 75
Account: 0x9C80FE22D2f98481B2596046Dc84cb06b40f5431, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2465949366567875000, Bid count: 75
Account: 0xDA5C7B0a5dB1375355dc4895Af898E0e60Ce1EbF, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2457735945337035000, Bid count: 75
Account: 0xfe39f1BCA1D44A7145E821f4871CA6e4348aD71E, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2543221971664914300, Bid count: 75
Account: 0x760F2447c5C77338238662F643F4b1c5985f472f, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2133525454255476000, Bid count: 75
Account: 0x0D22b65A884AE7b2276B382A9517E3627bEF1F73, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 3522275295149404000, Bid count: 75
Account: 0x19998ac65B45252F1FC8Eb9c103c9F3A378f7165, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 1199030498923562700, Bid count: 75
Account: 0x421c9F7A431DBA0c49b106b3cC262A297E6F0162, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 3568070178744558300, Bid count: 75
Account: 0xf9cff86E3e2cb76Cd4FfaeF528A1be7106f6471E, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 1248521923401043600, Bid count: 75
Account: 0xEc9503763CD0138783fE96e752d834d055860b06, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2224230739520840000, Bid count: 75
Account: 0x1aE2357b600B033f9fB00712E0c3ACEEe5Eb5D7a, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 5978323362042515000, Bid count: 75
Account: 0x357e17f2f7Eee414440bfe86024682BD1E732F00, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 1586249851404413200, Bid count: 75
Account: 0xd81fFd1d5658A45c66e2c76e8A2B9d9b0A3186cC, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2346266770355670000, Bid count: 75
Account: 0xcd145Efb46B641dD470454faFe9f63692FEf0EfF, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2590163588350649500, Bid count: 75
Account: 0x5a3EFE2230271AAda397a16eC74cca818a089A2B, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 4078325522552278000, Bid count: 75
Account: 0x16A17650bd911B8820B77a8c151d522Ee3A67407, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2656734448376586700, Bid count: 75
Account: 0x33dbb7d3C0c11fFD6C7d0bF7f0F336621a8A7819, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 3640004293976663300, Bid count: 75
Account: 0xc8F4c365e4bFDF1896C82C0feF6EC83BF47d00B5, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 3367949309949486000, Bid count: 75
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000014, Tx fee + Bid price (ETH): 1967347658710794600
Tx:  {
  hash: '0x4ad6a1348f90eb9afee728648493937bf460728429bcfb8524505fc8d98d3940',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0xc8F4c365e4bFDF1896C82C0feF6EC83BF47d00B5',
  gasPrice: BigNumber { value: "14" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1967347658696794600" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001b4d6c45aa51a1e8',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x9945A583BB792ebB85618eF1697eb8eAaBF1cA80, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 1426105669573271000, Bid count: 75
Account: 0xC5C43Bf9deBa745627fF928C8C6bCce12B60d971, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 1324271431430239000, Bid count: 75
Account: 0x376526da6093034F4ba5c1Ff0358c41d5d663162, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2904761400718101500, Bid count: 75
Account: 0xd4113436a66E6b948FDb2e5218858A278AfC4812, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2624606348570759000, Bid count: 75
Account: 0x8A8db73F34bc9545717E8F675fC5236b06b4b2D4, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2454708763780558000, Bid count: 75
Account: 0x07a65DB8a9DaE854aB1E5898860E383373936D5e, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 1796822668952308000, Bid count: 75
Account: 0x0A72e8190cB550b0C26aB3AEc5ddeFF132f91883, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 1561950531277923400, Bid count: 75
Account: 0x0838788b006fcd93f6748423ea945DF3E53f7075, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2957965717501928700, Bid count: 75
Account: 0x2D6D8bB1DECc4E873Bd197bd7cBfb31841CdA614, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 2123673037374409500, Bid count: 75
Account: 0x190C4ECa68eF0D034c1BF8602B37ff36Ccc8Be5f, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 1684124103019834600, Bid count: 75
Account: 0xF9D0e2ec26ABd5922D7e18D5F96C4249ACA2DE14, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 7, Balance: 4620810390933393000, Bid count: 75
