Total supply:  1000
############## Round 0 ##############
  value: BigNumber { value: "2539854954193625000" },
  nonce: 0,
  data: '0x0f6f3e060000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000233f609fc5ba1fa8',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0xa80045C03170545DBE9bBe5498Ede0FA19C29f5c, NFT minting price: 1296846854117443800, lastBaseFeePerGas: 197, Balance: 2057605662929397700, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000394, Tx fee + Bid price (ETH): 1641273838595698700
Tx:  {
  hash: '0x39635c7016e3e18e08d991b05194bfa00c4687f69579947e48958d1e204ee25f',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0xa80045C03170545DBE9bBe5498Ede0FA19C29f5c',
  gasPrice: BigNumber { value: "788" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1641273838201698700" },
  nonce: 0,
  data: '0x0f6f3e06000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000016c6f9dc2927798c',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x694dc4c794fcf994D662f15E90992bc0CAA93F0a, NFT minting price: 1296846854117443800, lastBaseFeePerGas: 197, Balance: 2020479234479619600, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000394, Tx fee + Bid price (ETH): 1523594258867868600
Tx:  {
  hash: '0x3f070a4aad22cbfe42c1f366d93af63f3697f86507ade0bdefde7ac16b252f98',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x694dc4c794fcf994D662f15E90992bc0CAA93F0a',
  gasPrice: BigNumber { value: "788" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1523594258473868600" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001524e4e7de28dd38',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0xCb4CF00a4A3574c971b040c9b0fF0900df807500, NFT minting price: 1296846854117443800, lastBaseFeePerGas: 197, Balance: 2954952606017910500, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000394, Tx fee + Bid price (ETH): 2202300815890555000
Tx:  {
  hash: '0x21cf348e44923526b6efd19e2a2a6c175d83583da426fab6e70aedffe3cc70a7',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0xCb4CF00a4A3574c971b040c9b0fF0900df807500',
  gasPrice: BigNumber { value: "788" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "2202300815496555000" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001e9024ec6439a9f8',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x5580487F2cDFDe8FDc2446aFc0a37F67361e72dC, NFT minting price: 1328700384569628400, lastBaseFeePerGas: 197, Balance: 2783194756122934400, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000394, Tx fee + Bid price (ETH): 2290823141289215000
Tx:  {
  hash: '0x517b75603ca75f5b0efa25677598545ca39869083c7a36f604b7c65188422616',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x5580487F2cDFDe8FDc2446aFc0a37F67361e72dC',
  gasPrice: BigNumber { value: "788" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "2290823140895215000" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001fcaa382644dcd98',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x776c210A1c2f494CCEb5d0a592fe7AedC10C2356, NFT minting price: 1328700384569628400, lastBaseFeePerGas: 217, Balance: 2804433989919209700, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000434, Tx fee + Bid price (ETH): 1381789725138350700
Tx:  {
  hash: '0xf28c564facec2ad211a9ad6e525b0f317eeee1ec6dd4c78b34191534b6f6ad74',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x776c210A1c2f494CCEb5d0a592fe7AedC10C2356',
  gasPrice: BigNumber { value: "868" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1381789724704350700" },
  nonce: 0,
  data: '0x0f6f3e060000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000132d1a6eff49a1ec',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0xEaC8010CbC0d8136Ef88Aa8dB4a5bED8D7E541c2, NFT minting price: 1328700384569628400, lastBaseFeePerGas: 217, Balance: 2458498550009865700, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000434, Tx fee + Bid price (ETH): 1467505686229588800
Tx:  {
  hash: '0x3097b8672e05f81afb736457080da893df906a979d774490eb6a65cb8e851e60',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0xEaC8010CbC0d8136Ef88Aa8dB4a5bED8D7E541c2',
  gasPrice: BigNumber { value: "868" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1467505685795588800" },
  nonce: 0,
  data: '0x0f6f3e060000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000145da0a563b64ac0',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x827FC1949DCCd55Ef91D583214C65EB54929b2A7, NFT minting price: 1328700384569628400, lastBaseFeePerGas: 217, Balance: 2157649214715187600, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000434, Tx fee + Bid price (ETH): 1687468245805816600
Tx:  {
  hash: '0x971a7fe3167431223d4c96b902cd740f580e0687be2587240e0ea417d029f9e7',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x827FC1949DCCd55Ef91D583214C65EB54929b2A7',
  gasPrice: BigNumber { value: "868" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1687468245371816600" },
  nonce: 0,
  data: '0x0f6f3e060000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000176b176db7238a98',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0xeBC121A3e2b69e037bc9C2A878D12d3e6AFF7a44, NFT minting price: 1328700384569628400, lastBaseFeePerGas: 217, Balance: 1637080670782959000, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000434, Tx fee + Bid price (ETH): 1460638286899392600
Tx:  {
  hash: '0x48309f695385e9342b25c848d3389d62e51ce565320132d095a31aaf9cfd3e2a',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0xeBC121A3e2b69e037bc9C2A878D12d3e6AFF7a44',
  gasPrice: BigNumber { value: "868" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1460638286465392600" },
  nonce: 0,
  data: '0x0f6f3e06000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000014453ac8621adfd8',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x2e33CeCe2b6fc00dDeb5fD4Bc5394ef20e6234cD, NFT minting price: 1328700384569628400, lastBaseFeePerGas: 217, Balance: 3802990521910209600, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000434, Tx fee + Bid price (ETH): 2282036694730080400
Tx:  {
  hash: '0x27f11c899bb62bd0b05bdc97714b9e45ce2621b08587112e5b892b8a8952f8a2',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x2e33CeCe2b6fc00dDeb5fD4Bc5394ef20e6234cD',
  gasPrice: BigNumber { value: "868" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "2282036694296080400" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001fab6c485fecb010',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x5e3B0892753c442eB1d021D6bDc6494b09E10AbA, NFT minting price: 1348869410409805300, lastBaseFeePerGas: 217, Balance: 1755050749411346300, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000434, Tx fee + Bid price (ETH): 1538721529742207700
Tx:  {
  hash: '0x41044fc088965a42f0c16c7310144034e3e1ba636ea960bd7a049ff8ce70e54a',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x5e3B0892753c442eB1d021D6bDc6494b09E10AbA',
  gasPrice: BigNumber { value: "868" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1538721529308207700" },
  nonce: 0,
  data: '0x0f6f3e060000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000155aa31412a95a54',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x5A81C905278135a8bB6c7ABE204f2F086CFA6383, NFT minting price: 1348869410409805300, lastBaseFeePerGas: 238, Balance: 3964855092447341000, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000476, Tx fee + Bid price (ETH): 1934040144188663000
Tx:  {
  hash: '0xc03ff8b4562c22ff27b721bc5e4d5cb0976532bf1a4456c96f83382d668f6e24',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x5A81C905278135a8bB6c7ABE204f2F086CFA6383',
  gasPrice: BigNumber { value: "952" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1934040143712663000" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001ad717438356b5d8',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x8aaCcf860Ce5F1987D76Ea2C90014Fc39529B67C, NFT minting price: 1348869410409805300, lastBaseFeePerGas: 238, Balance: 4767288059910429000, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000476, Tx fee + Bid price (ETH): 2845935127429752700
Tx:  {
  hash: '0x518b0608c07a79d7806d6b5d923b62855e33d4a4542cde88247fa27c5e6497b7',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x8aaCcf860Ce5F1987D76Ea2C90014Fc39529B67C',
  gasPrice: BigNumber { value: "952" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "2845935126953752700" },
  nonce: 0,
  data: '0x0f6f3e060000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000277ecaeb67e2787c',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x5c1e833BE709104e75C71b7EB0fea3332ffd8B20, NFT minting price: 1348869410409805300, lastBaseFeePerGas: 238, Balance: 1904213956844794700, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000476, Tx fee + Bid price (ETH): 1389144438858603700
Tx:  {
  hash: '0x57a3f1cffd198c935abd0638eb404c6f2658c69ac221e35a11d547aa91b7bdd1',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x5c1e833BE709104e75C71b7EB0fea3332ffd8B20',
  gasPrice: BigNumber { value: "952" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1389144438382603700" },
  nonce: 0,
  data: '0x0f6f3e06000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000013473b81b7812db4',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x38e70Fe7107E7FCB0c78800C832c022f6B6833dA, NFT minting price: 1348869410409805300, lastBaseFeePerGas: 238, Balance: 2470622276037153700, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000476, Tx fee + Bid price (ETH): 1941139875621863000
Tx:  {
  hash: '0x8c60067b73f65fde1336f737aa87528b5c4fbb281d9eda7afa2fe6435a050f8b',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x38e70Fe7107E7FCB0c78800C832c022f6B6833dA',
  gasPrice: BigNumber { value: "952" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1941139875145863000" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001af0506e8d6a4f58',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x85bD0ff22e4d2393D4bB310DcE16b2BE54228EAc, NFT minting price: 1348869410409805300, lastBaseFeePerGas: 238, Balance: 1676355071296890700, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000476, Tx fee + Bid price (ETH): 1379649721302554100
Tx:  {
  hash: '0x0af2a0f1307df817f11b2709b4653a6ce27b6244b9f39805865e85db89c3e23f',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x85bD0ff22e4d2393D4bB310DcE16b2BE54228EAc',
  gasPrice: BigNumber { value: "952" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1379649720826554100" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001325801c845566f4',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x302f9827cA9c67e0179F4fE5f188dFa5401510fE, NFT minting price: 1367072394063619800, lastBaseFeePerGas: 238, Balance: 2427737068798777400, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000476, Tx fee + Bid price (ETH): 2271914653972232500
Tx:  {
  hash: '0x7acb45187d487deefe007ceb251b113d77bac68e9bdea9fb75706e0a39c87bae',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x302f9827cA9c67e0179F4fE5f188dFa5401510fE',
  gasPrice: BigNumber { value: "952" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "2271914653496232500" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001f87765719a5ca34',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x921c7211D1d22aB6acf8D6ac86778Eb5B2e864f0, NFT minting price: 1367072394063619800, lastBaseFeePerGas: 263, Balance: 2087727622092913000, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000526, Tx fee + Bid price (ETH): 1367703459920190400
Tx:  {
  hash: '0x5c22cbec03151b569c8205ba65ccfd1471cf043146b642979ade791aca7df2be',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x921c7211D1d22aB6acf8D6ac86778Eb5B2e864f0',
  gasPrice: BigNumber { value: "1052" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1367703459394190400" },
  nonce: 0,
  data: '0x0f6f3e06000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000012fb0f0cc7437c40',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x5F760622E6fdd36A2AfC098c303f1CD6e1d3d344, NFT minting price: 1367072394063619800, lastBaseFeePerGas: 263, Balance: 1984920558698646300, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000526, Tx fee + Bid price (ETH): 1410598497731786300
Tx:  {
  hash: '0x5cd2fcde19cf1d85457ad0149a676a51ee95786a3788c6e4ac127290dd98488e',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x5F760622E6fdd36A2AfC098c303f1CD6e1d3d344',
  gasPrice: BigNumber { value: "1052" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1410598497205786300" },
  nonce: 0,
  data: '0x0f6f3e060000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000139373dc0aa696bc',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x58a6971f29a1Bfc7F2883C8368379c760558DbfF, NFT minting price: 1367072394063619800, lastBaseFeePerGas: 263, Balance: 2025678378673679600, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000526, Tx fee + Bid price (ETH): 1507947028628978800
Tx:  {
  hash: '0xbf6412c35d08f4a5be7d8ec7a28f97ae9c3e96c151d775f2c2fd08f6a7a0d936',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x58a6971f29a1Bfc7F2883C8368379c760558DbfF',
  gasPrice: BigNumber { value: "1052" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1507947028102978800" },
  nonce: 0,
  data: '0x0f6f3e06000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000014ed4dd5262f1cf0',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0xfD0BF93A8CE787F2f31A7dbD38C692Ac68f244E2, NFT minting price: 1367072394063619800, lastBaseFeePerGas: 263, Balance: 1969329592255494000, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000526, Tx fee + Bid price (ETH): 1488386841222512200
Tx:  {
  hash: '0xc09aedec672e66c991d66bb3b052f92060286f064cc5bf9ce297e734e7a66e72',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0xfD0BF93A8CE787F2f31A7dbD38C692Ac68f244E2',
  gasPrice: BigNumber { value: "1052" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1488386840696512200" },
  nonce: 0,
  data: '0x0f6f3e06000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000014a7cff22014dec8',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x2D4E8eef428543794661754B57fB26Fb4F379c19, NFT minting price: 1367072394063619800, lastBaseFeePerGas: 263, Balance: 2284649344385671000, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000526, Tx fee + Bid price (ETH): 1876354193635621700
Tx:  {
  hash: '0x94fe959be2995a878573852f6be3d99c69a58975a09fecdadd9909dc3a7646ae',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x2D4E8eef428543794661754B57fB26Fb4F379c19',
  gasPrice: BigNumber { value: "1052" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1876354193109621700" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001a0a2632811d1bc4',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x1fD62369c3498E363102A04D936127268c2B85e5, NFT minting price: 1387724022421800200, lastBaseFeePerGas: 263, Balance: 1402071815531069400, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000526, Tx fee + Bid price (ETH): 1393107995903980000
Tx:  {
  hash: '0xe98a3e1078027abed2f51733880f026515e1c8c938905173612e3fb778d97008',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x1fD62369c3498E363102A04D936127268c2B85e5',
  gasPrice: BigNumber { value: "1052" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1393107995377980000" },
  nonce: 0,
  data: '0x0f6f3e060000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000135550573e42d260',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0xd2616F6cBd9973309cb2fe46D7010c8C1C683801, NFT minting price: 1387724022421800200, lastBaseFeePerGas: 291, Balance: 2991864939274206500, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000582, Tx fee + Bid price (ETH): 1808926339099278700
Tx:  {
  hash: '0x9461ebaba7a64a636a92cfa122a757f8bfb67a94a8c87cd8975c9056b68c0c48',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0xd2616F6cBd9973309cb2fe46D7010c8C1C683801',
  gasPrice: BigNumber { value: "1164" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1808926338517278700" },
  nonce: 0,
  data: '0x0f6f3e060000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000191a98ebb82b9fec',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0xEf63C63F93671f23df42Eaf5752B16AadbF2323b, NFT minting price: 1387724022421800200, lastBaseFeePerGas: 291, Balance: 2784538452835630700, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000582, Tx fee + Bid price (ETH): 1456742299849407300
Tx:  {
  hash: '0x2383b32610a46c4dae9bd5cb130643d1a088e03068e1c5fd11062005acc68487',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0xEf63C63F93671f23df42Eaf5752B16AadbF2323b',
  gasPrice: BigNumber { value: "1164" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1456742299267407300" },
  nonce: 0,
  data: '0x0f6f3e060000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000143763672d1e9dc4',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x0Ce3ea9B180418A00fBbf6515eEf5ACb53A93BA5, NFT minting price: 1387724022421800200, lastBaseFeePerGas: 291, Balance: 1388025883503378700, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000582, Tx fee + Bid price (ETH): 1387860002292945300
Tx:  {
