Total supply:  1000
############## Round 0 ##############
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000003276, Tx fee + Bid price (ETH): 1988576475587305300
Tx:  {
  hash: '0xc0e344a3010c1896de3b00e808f3704ec3f8999241f94ed0bd83aabd3ea4031a',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x0CACa5e9EB0DF07fa07AAa9Dd6C40e861c4b2d8a',
  gasPrice: BigNumber { value: "6552" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1988576472311305300" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001b98d7c400d09454',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0xCE7D6546A94fd914ffca56530b7F09C9A712aF2D, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 1638, Balance: 5000317201106093500, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000003276, Tx fee + Bid price (ETH): 2135013149742799400
Tx:  {
  hash: '0xb7404dbb2616cd50ef6fa83634447f691bd457c223efe1981eb09a20b456946e',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0xCE7D6546A94fd914ffca56530b7F09C9A712aF2D',
  gasPrice: BigNumber { value: "6552" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "2135013146466799400" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001da1172519f14f28',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x159297b2C47A4d888c3f97878f073F88A7a016C8, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 1548, Balance: 2208721466958721000, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000003096, Tx fee + Bid price (ETH): 2028413047378515000
Tx:  {
  hash: '0x7ecfd2dc59b59bf9e952612c6051f330d4d59ee6d4216c7ac3300dc6578a8ed5',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x159297b2C47A4d888c3f97878f073F88A7a016C8',
  gasPrice: BigNumber { value: "6192" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "2028413044282515000" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001c265eeab23a5e38',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x521f7d88E53cA2B4423Ba61673FBF81F8DdBFBD7, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 1548, Balance: 1477612169608199200, Bid count: 1000
Account: 0xE7D32fFF627eE4A4F9C26eB39fF071ecFB0b9224, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 1548, Balance: 3027179665779853000, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000003096, Tx fee + Bid price (ETH): 2783064557558273400
Tx:  {
  hash: '0x106c8effd5ec0d7240d6772c896c0e0615f3aad191476cb74a935a93be713ee7',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0xE7D32fFF627eE4A4F9C26eB39fF071ecFB0b9224',
  gasPrice: BigNumber { value: "6192" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "2783064554462273400" },
  nonce: 0,
  data: '0x0f6f3e060000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000269f6e778bb45f78',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0xE38F66869843018Dd4C22f80fA5aB2C75950A4A2, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 1548, Balance: 2227394365045376500, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000003096, Tx fee + Bid price (ETH): 1928310100425875200
Tx:  {
  hash: '0x474cd749def391bf94f32b03261d84a7bb8c55af7ff03c9a4a4d810ed2f56432',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0xE38F66869843018Dd4C22f80fA5aB2C75950A4A2',
  gasPrice: BigNumber { value: "6192" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1928310097329875200" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001ac2bbd120256900',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x7a69e2d29758DFB3CC062265996c22B2A6d26e53, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 1548, Balance: 4391875337089106000, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000003096, Tx fee + Bid price (ETH): 2382360797029265600
Tx:  {
  hash: '0x5e72e2c197e5e3c7d702674378f207e74eb11973b3cf40f8a6217a1bf34e6bea',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x7a69e2d29758DFB3CC062265996c22B2A6d26e53',
  gasPrice: BigNumber { value: "6192" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "2382360793933265600" },
  nonce: 0,
  data: '0x0f6f3e060000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000210fd8851135bac0',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x8018cd2B2b54491F3ec9BA42836F7e7299e10801, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 1548, Balance: 2083202126988701300, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000003096, Tx fee + Bid price (ETH): 1957799814378143000
Tx:  {
  hash: '0x83989987ce6c0162a159947926acbb8e38883a7039b68d89e2894a3ddba27ad4',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x8018cd2B2b54491F3ec9BA42836F7e7299e10801',
  gasPrice: BigNumber { value: "6192" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1957799811282143000" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001b2b808e34cc8718',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x6df3a2242d5F3B73ad086C8E6e9f4B4dEB5C9Fe2, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 1548, Balance: 2469108422698157700, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000003096, Tx fee + Bid price (ETH): 1800139656105469000
Tx:  {
  hash: '0xae75f85e3f4625ac58c1416bda79d755b7b9243c89da956a4c75065a231f0610',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x6df3a2242d5F3B73ad086C8E6e9f4B4dEB5C9Fe2',
  gasPrice: BigNumber { value: "6192" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1800139653009469000" },
  nonce: 0,
  data: '0x0f6f3e06000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000018fb617a13b96e48',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x3F904C6f89D444dECDE134E52b7f1778D7fd920F, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 1548, Balance: 1681248619358553000, Bid count: 1000
Account: 0x594e1728F23ff3732610bf42cBD13fCcED3D5F19, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 1548, Balance: 2879202107253868300, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000003096, Tx fee + Bid price (ETH): 1953603393948157300
Tx:  {
  hash: '0x51d0719beaaa8c69eaf71469921e97047c512ad888a65d9a6269a0cc476876a7',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x594e1728F23ff3732610bf42cBD13fCcED3D5F19',
  gasPrice: BigNumber { value: "6192" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1953603390852157300" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001b1c97eeefbdcf74',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x0A17318bF8A3C0aDf243001fFFA5A39da295513F, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 1548, Balance: 1275916399864433200, Bid count: 1000
Account: 0x18Bdf9918d61734Cfb5c45C8B4397F66c1eC7e6E, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 1548, Balance: 1468129552991990200, Bid count: 1000
Account: 0xE37Bd3fc61DAa99500FDa67ADc29f5891b139C25, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 1548, Balance: 1519017016294079700, Bid count: 1000
Account: 0xA437cDEBaC928008796deC4EE1470b09a1521b60, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 1548, Balance: 2105948391468384500, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000003096, Tx fee + Bid price (ETH): 1808528713297988700
Tx:  {
  hash: '0x04d0bd8cf86a2f3e4c4f6d3db426508e9cb1467660b6d5be36520f84a9dbebd2',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0xA437cDEBaC928008796deC4EE1470b09a1521b60',
  gasPrice: BigNumber { value: "6192" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1808528710201988700" },
  nonce: 0,
  data: '0x0f6f3e06000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000019192f47a9af565c',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x0F9E0b860FABe72AA84CEFb46cD50fd13d4AdC7f, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 1548, Balance: 2254186764658535000, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000003096, Tx fee + Bid price (ETH): 1785107628819812000
Tx:  {
  hash: '0xe42fa621ef494d75d93fb3f6755e1fa2af0426280fe9bfcbb602b743c996ce6a',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x0F9E0b860FABe72AA84CEFb46cD50fd13d4AdC7f',
  gasPrice: BigNumber { value: "6192" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1785107625723812000" },
  nonce: 0,
  data: '0x0f6f3e06000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000018c5f9ed7d1bd8a0',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x4D7a7185c28Cc71fb63da6173a4870aFC6F2e2c0, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 1548, Balance: 2301984900107967000, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000003096, Tx fee + Bid price (ETH): 2170335545152886000
Tx:  {
  hash: '0xcfe585bad4de1e79fd6aa0ef6ab7fe79ecc65637756fc8e71faee53556c05ad4',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x4D7a7185c28Cc71fb63da6173a4870aFC6F2e2c0',
  gasPrice: BigNumber { value: "6192" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "2170335542056886000" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001e1e94ad33b49ef0',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0xF80DcA85af3727Ad00ED74ED73751308DEECFA26, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 1548, Balance: 2069813803196589600, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000003096, Tx fee + Bid price (ETH): 1779463556384875800
Tx:  {
  hash: '0x71dd4f44e59e22ee9872ad77c1038219d77856bb11a320098b7c4e738c5d32e9',
  type: 0,
  accessList: null,
  blockHash: '0x45d11603d6d94fbc103a6a8716c43aeb6af2f0992224565486147336b9db26fb',
  blockNumber: 132,
  transactionIndex: 84,
  confirmations: 1,
  from: '0xF80DcA85af3727Ad00ED74ED73751308DEECFA26',
  gasPrice: BigNumber { value: "6192" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1779463553288875800" },
  nonce: 0,
  data: '0x0f6f3e06000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000018b1ecac7889af18',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0xcFb7eADd0aEe9Ca13Eba485E1C80A6e7f6988d32, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 1466, Balance: 2669821049534754000, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000002932, Tx fee + Bid price (ETH): 2055224479198859700
Tx:  {
  hash: '0xa224e24317fbb7a6ec434c5f6526101157855f2da9c2231b2520aa5a677b85b0',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0xcFb7eADd0aEe9Ca13Eba485E1C80A6e7f6988d32',
  gasPrice: BigNumber { value: "5864" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "2055224476266859700" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001c859fc5a9930cb4',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x8fc1329E29d2d7cFA98Cc09d057B0BD9f4713761, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 1466, Balance: 1382138569355962500, Bid count: 1000
Account: 0xcC0194074Ae4cA2079224Ece586b215229E8F06F, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 1466, Balance: 5872982907487334000, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000002932, Tx fee + Bid price (ETH): 2360590041631645500
Tx:  {
  hash: '0x409c13a177d21a1ef82f4b80551e6d3365f5b60b00eaa5c2e290c4c573cfc8c7',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0xcC0194074Ae4cA2079224Ece586b215229E8F06F',
  gasPrice: BigNumber { value: "5864" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "2360590038699645500" },
  nonce: 0,
  data: '0x0f6f3e06000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000020c280221d049a3c',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0xE4B9F36EEAD03CD8cf084164dC5B8b7fD97623c9, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 1466, Balance: 3154050731835035500, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000002932, Tx fee + Bid price (ETH): 2489055114686617000
Tx:  {
  hash: '0x0ff52d5e2745daf3c366b27c981835cf9deecfee442ed0d54c38b0f1ae01bc91',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0xE4B9F36EEAD03CD8cf084164dC5B8b7fD97623c9',
  gasPrice: BigNumber { value: "5864" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "2489055111754617000" },
  nonce: 0,
  data: '0x0f6f3e060000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000228ae66fc28110a8',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x66887BB691c916c598152809b9898a7321e283c9, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 1466, Balance: 1758213549294032500, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000002932, Tx fee + Bid price (ETH): 1735658355633208400
Tx:  {
  hash: '0x88b97193ce356ab2dc6f1a94fa1c6aed886413988fbb9868a81908cc4b866e8b',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x66887BB691c916c598152809b9898a7321e283c9',
  gasPrice: BigNumber { value: "5864" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1735658352701208400" },
  nonce: 0,
  data: '0x0f6f3e06000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000018164c136c31f750',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0xaB7bF917f30aA05659893CeA3A521aC3b095Ad05, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 1466, Balance: 1758833394272878000, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000002932, Tx fee + Bid price (ETH): 1740968983863095800
Tx:  {
  hash: '0x5dd03ecf996bc6b0b2be482beba40d6d63d79cb3fa803dcd381c5af6bec5d96e',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0xaB7bF917f30aA05659893CeA3A521aC3b095Ad05',
  gasPrice: BigNumber { value: "5864" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1740968980931095800" },
  nonce: 0,
  data: '0x0f6f3e06000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000018292a10695f2cf8',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0xeE09EEbc2F2a744cBfafE353Baf78B4d9D7B866E, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 1466, Balance: 1344127207359916000, Bid count: 1000
Account: 0x676B5a69D86B75FD44f83C041A090F3F3Ba1a40F, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 1466, Balance: 2418971796853558200, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000002932, Tx fee + Bid price (ETH): 2178050629264072000
Tx:  {
  hash: '0x7ea26ed6830ab19d13ea6a0ae302eaaf17d8bce8643b68d7779ab61f8ef5bb5a',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x676B5a69D86B75FD44f83C041A090F3F3Ba1a40F',
  gasPrice: BigNumber { value: "5864" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "2178050626332072000" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001e39fd813d571840',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x5fC86D58DdF2bDDd70cA0Db41A20317755861059, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 1466, Balance: 3174182237452060300, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000002932, Tx fee + Bid price (ETH): 2112456658718344000
Tx:  {
  hash: '0xf9879140b285eef5bc8860eab6e6967617cb5a6c5637fb39e4fb75c9f8890c30',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x5fC86D58DdF2bDDd70cA0Db41A20317755861059',
  gasPrice: BigNumber { value: "5864" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "2112456655786344000" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001d50f422db8dfe40',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0xDf76783feDBD86FC5E32e75996994F0b6D1ccB24, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 1466, Balance: 2012276742679492000, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000002932, Tx fee + Bid price (ETH): 1999374738256001200
Tx:  {
  hash: '0x704b1f9432d22041b8c65f7eabcfad62da6958ca98f96d580b281b589428bc52',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0xDf76783feDBD86FC5E32e75996994F0b6D1ccB24',
  gasPrice: BigNumber { value: "5864" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1999374735324001200" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001bbf34ba87e0b3b0',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x2bb1819F3917BBeF2CD6951eAf3323B4FDC3ef4b, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 1466, Balance: 2868457652749950300, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000002932, Tx fee + Bid price (ETH): 2779430312919444200
Tx:  {
  hash: '0x1df49ddc2a65df0283b773ac26b7b89fc18f7282200ff1b08b0ae9aa06d6d288',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x2bb1819F3917BBeF2CD6951eAf3323B4FDC3ef4b',
  gasPrice: BigNumber { value: "5864" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "2779430309987444200" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000002692852410c165e8',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0xF6d2a65b1974B91C0BD7657D6E552353142FAd3e, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 1466, Balance: 2740411874257278000, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000002932, Tx fee + Bid price (ETH): 2168870339676991500
Tx:  {
  hash: '0xc1ac0b5691a2f55abb3685b24e655c6a453a6652837bec9ac3a003df54cc4f8d',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0xF6d2a65b1974B91C0BD7657D6E552353142FAd3e',
  gasPrice: BigNumber { value: "5864" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "2168870336744991500" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001e19601481912b0c',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0xfBB688B30034320F14FD20f14d8edE2b91E8b668, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 1466, Balance: 3349855183726177600, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000002932, Tx fee + Bid price (ETH): 2214988320169705000
Tx:  {
  hash: '0x77ac383e928e79003f5df11c28f6666cbcccb2378620b65c469d60ce2c8d76ee',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
