Total supply:  1000
############## Round 0 ##############
}
Account: 0x2A8dBBD7bE0F7be627470b03d09ffcfbB0c78DA3, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 984, Balance: 3974843793886474700, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000001968, Tx fee + Bid price (ETH): 1783368297064188000
Tx:  {
  hash: '0x83a52f03ac6442916b1b6073c5312162c749cd5f995342a2995efbe124b928a6',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x2A8dBBD7bE0F7be627470b03d09ffcfbB0c78DA3',
  gasPrice: BigNumber { value: "3936" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1783368295096188000" },
  nonce: 0,
  data: '0x0f6f3e06000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000018bfcc0404e6fc60',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0xcF4f0168716b7A2e046CcFf51924AfDb5524e514, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 984, Balance: 2668557878358529000, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000001968, Tx fee + Bid price (ETH): 1843181270391956100
Tx:  {
  hash: '0xefb3d3d1ec135f8ca42acd0b9c56955da6ccaf5e0b170fb3d9006afa5ce8eefd',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0xcF4f0168716b7A2e046CcFf51924AfDb5524e514',
  gasPrice: BigNumber { value: "3936" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1843181268423956100" },
  nonce: 0,
  data: '0x0f6f3e06000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000019944b9919105684',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x53bAB439D88D748dc8c5f976D0da40B827f88392, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 984, Balance: 3784785599497589000, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000001968, Tx fee + Bid price (ETH): 2059974501315293300
Tx:  {
  hash: '0x44a8e2a4589cbbefc8ee5044cf8203d12a8c63432a5af1523413fbaaef356112',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x53bAB439D88D748dc8c5f976D0da40B827f88392',
  gasPrice: BigNumber { value: "3936" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "2059974499347293300" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001c967fe497f56474',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x325aD680F4Eb057a36f911027046d520bE6fC507, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 984, Balance: 2978235320275780000, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000001968, Tx fee + Bid price (ETH): 2079044245356468600
Tx:  {
  hash: '0x5c268f0330f02048ea320913358ed2e24fd7db0ca0d243c12d45228c6cac14c4',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x325aD680F4Eb057a36f911027046d520bE6fC507',
  gasPrice: BigNumber { value: "3936" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "2079044243388468600" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001cda3fb95f7d8d78',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0xfa855d79DA079344C298Aaf751c52744eC12c86c, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 984, Balance: 1519143690807763800, Bid count: 1000
Account: 0x3b98909954a13cfFDF3a674E7a406D0C27d8909a, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 984, Balance: 2614092228540099000, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000001968, Tx fee + Bid price (ETH): 1883647977435392500
Tx:  {
  hash: '0x91a1089daaf10ad424ec28093b238d7ea7996c5b0807fe4b0f14c0c9830be6c7',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x3b98909954a13cfFDF3a674E7a406D0C27d8909a',
  gasPrice: BigNumber { value: "3936" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1883647975467392500" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001a240fda8b9e1df4',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0xf594328982e0F6CBe8Af7C238D9312448705EfB7, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 984, Balance: 1506466192180652600, Bid count: 1000
Account: 0x5Dd293D5ac98580ef2679231c7473005Ac950f79, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 984, Balance: 1774187802834248400, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000001968, Tx fee + Bid price (ETH): 1771391345778609300
Tx:  {
  hash: '0x2ebf1666bf7d5ae56714cbfe57ff023f52717b10cad63487ba77cf94b0b689ae',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x5Dd293D5ac98580ef2679231c7473005Ac950f79',
  gasPrice: BigNumber { value: "3936" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1771391343810609300" },
  nonce: 0,
  data: '0x0f6f3e06000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000018953f0abe088094',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x08267938646a8C72795a3812317DC5a86e419eAA, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 984, Balance: 3296518323698846700, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000001968, Tx fee + Bid price (ETH): 1906373958069661500
Tx:  {
  hash: '0x551ef3aa56fdaeaf84f7029e3714c51db9d2c47c35bb87543469cacad81f33a3',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x08267938646a8C72795a3812317DC5a86e419eAA',
  gasPrice: BigNumber { value: "3936" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1906373956101661500" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001a74cd033e7ee33c',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0xf73f7AB43Db16F8C1eB4498e5Aa31F96D3Ba57A6, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 934, Balance: 2301496002734794000, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000001868, Tx fee + Bid price (ETH): 2028053372976539300
Tx:  {
  hash: '0x60c9a7575163db173d08c65145345fce8398cdbe65211df455dadb0822bed249',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0xf73f7AB43Db16F8C1eB4498e5Aa31F96D3Ba57A6',
  gasPrice: BigNumber { value: "3736" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "2028053371108539300" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001c2517cbc2753ba4',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x6003f14Afd3314060f94F0c3a6111224AF8e896c, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 934, Balance: 1964970189850222500, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000001868, Tx fee + Bid price (ETH): 1905824813433213000
Tx:  {
  hash: '0x640202a68e62c6e07439ff87178b9e4a901f4c8ac2c95c18a323d5600f0aca08',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x6003f14Afd3314060f94F0c3a6111224AF8e896c',
  gasPrice: BigNumber { value: "3736" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1905824811565213000" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001a72d99191786548',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x2306fFA43581b13dB643274c76741B257EcfaF23, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 934, Balance: 1263743290408868000, Bid count: 1000
Account: 0x09e0903abF70cf7F663657D93f3b42e9861440D8, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 934, Balance: 2613542455353021000, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000001868, Tx fee + Bid price (ETH): 2272010674969909000
Tx:  {
  hash: '0x821198580d58bdfeeb28f7ba55db29a0fb05b58708996318b280b79a1d46d98c',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x09e0903abF70cf7F663657D93f3b42e9861440D8',
  gasPrice: BigNumber { value: "3736" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "2272010673101909000" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001f87cdab6822ac08',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x8B2651cC88cDf0570254e41360636CFC79DF6629, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 934, Balance: 3216206582464226300, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000001868, Tx fee + Bid price (ETH): 2620263781669403500
Tx:  {
  hash: '0x64b9f8e094275dcbb66f80d120899c9f806a592e11d0efef09cb1da08672efae',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x8B2651cC88cDf0570254e41360636CFC79DF6629',
  gasPrice: BigNumber { value: "3736" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "2620263779801403500" },
  nonce: 0,
  data: '0x0f6f3e060000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000245d0c0664e2906c',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x6fB0e83525595290b663cC5836B02E6D7c182B53, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 934, Balance: 4206399177848969600, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000001868, Tx fee + Bid price (ETH): 1916276399601123000
Tx:  {
  hash: '0x63b6513306a8cdda20b19a2acd2dfdbf7e28f67ff8daf1c365a394b8a2180dec',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x6fB0e83525595290b663cC5836B02E6D7c182B53',
  gasPrice: BigNumber { value: "3736" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1916276397733123000" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001a97fb3b1a5913b8',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x5ac0e1b716f74C2cB2325FDEe65e49baDdcbaBC3, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 934, Balance: 2017334969621119400, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000001868, Tx fee + Bid price (ETH): 1716276373505886200
Tx:  {
  hash: '0x48297ed0a1be018d7cda0383f0669e6228dfd55402237308df3c5c65c7a4e008',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x5ac0e1b716f74C2cB2325FDEe65e49baDdcbaBC3',
  gasPrice: BigNumber { value: "3736" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1716276371637886200" },
  nonce: 0,
  data: '0x0f6f3e06000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000017d170444bdf5cf8',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0xAF9A56c24d5038f3742CDc5d2ABafD573c0291d0, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 934, Balance: 2529908263815718400, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000001868, Tx fee + Bid price (ETH): 2098295393979875000
Tx:  {
  hash: '0xf9fa5a0af31356db27e16873f7aa570f983da8b1ba8d84b54a8e91afb1540b3a',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0xAF9A56c24d5038f3742CDc5d2ABafD573c0291d0',
  gasPrice: BigNumber { value: "3736" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "2098295392111875000" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001d1ea48ab8aad3b8',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x43f885e82f59DA4f12226c30A566bD35301f35b9, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 934, Balance: 2094956832079688000, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000001868, Tx fee + Bid price (ETH): 1853815129389188700
Tx:  {
  hash: '0x8a9dc87175e6cc19843c2996419c87b177f22372adee574c2bc37ea60a8ff5fe',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x43f885e82f59DA4f12226c30A566bD35301f35b9',
  gasPrice: BigNumber { value: "3736" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1853815127521188700" },
  nonce: 0,
  data: '0x0f6f3e06000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000019ba13095b255b5c',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x74D7E8B1Ac403c95EEeA58bd1c63a8E07E60b3e1, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 934, Balance: 1758726996476039700, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000001868, Tx fee + Bid price (ETH): 1748871784692293200
Tx:  {
  hash: '0x9dbb1add19e01e5f04daa674727f39d7c3367264df94c19a36f49d8350943016',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x74D7E8B1Ac403c95EEeA58bd1c63a8E07E60b3e1',
  gasPrice: BigNumber { value: "3736" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1748871782824293200" },
  nonce: 0,
  data: '0x0f6f3e06000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000018453d9edcf23350',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0xEc9Aeb8a6314e337aa3c4C3F24dC50E0cD101572, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 934, Balance: 2982767255516177500, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000001868, Tx fee + Bid price (ETH): 2388134487162495200
Tx:  {
  hash: '0xc36db6f70728a73633415089c799498cdf5450218d9b15cb95d024b2eca51bcf',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0xEc9Aeb8a6314e337aa3c4C3F24dC50E0cD101572',
  gasPrice: BigNumber { value: "3736" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "2388134485294495200" },
  nonce: 0,
  data: '0x0f6f3e06000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000021245ba957d6b5e0',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0xc428Db3de1AaDC1AC39951AE2b47F908361BA31c, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 934, Balance: 4536842110642913500, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000001868, Tx fee + Bid price (ETH): 2187136739369177000
Tx:  {
  hash: '0x23340e877eb14323860fd200284c2007ee2fbbe19ae7ac694961547976aa1802',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0xc428Db3de1AaDC1AC39951AE2b47F908361BA31c',
  gasPrice: BigNumber { value: "3736" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "2187136737501177000" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001e5a454659f6e4a8',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x33108fB5D4f3002ec4b6655CcbB108045817d236, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 934, Balance: 2004962035662654000, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000001868, Tx fee + Bid price (ETH): 1919743262569095100
Tx:  {
  hash: '0xc74776f7aff483a8b63bcb3a39590505b3ab2192e1f0deff6a0e4538350906c9',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x33108fB5D4f3002ec4b6655CcbB108045817d236',
  gasPrice: BigNumber { value: "3736" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1919743260701095100" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001aa44c530a09f4bc',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0xb4cc51012915C84110175a5fb493Cbf3b5275F2D, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 934, Balance: 1975112243358471600, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000001868, Tx fee + Bid price (ETH): 1881684787406365800
Tx:  {
  hash: '0xcfedeadb646afb473e3f55c4824be767a979cdcaf418ec9d1dbea2d94c886976',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0xb4cc51012915C84110175a5fb493Cbf3b5275F2D',
  gasPrice: BigNumber { value: "3736" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1881684785538365800" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001a1d1657c5457968',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x896654196dCE543207719BFc20c8D236b207d86E, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 934, Balance: 3901153605611517000, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000001868, Tx fee + Bid price (ETH): 2680485321116223400
Tx:  {
  hash: '0x96c170726d178b2b8ed39e7ddccba2f52f55c48390c3a1b5378310aa7d5ebe15',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x896654196dCE543207719BFc20c8D236b207d86E',
  gasPrice: BigNumber { value: "3736" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "2680485319248223400" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000002532ff322f709ca8',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x91498f139271F9eA87874f649A3CE68266F9c0B0, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 884, Balance: 2411869262734142300, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000001768, Tx fee + Bid price (ETH): 1838081639853624200
Tx:  {
  hash: '0xf936f8204eb244d1c920bee77723405c5997b251369f21c2645ae42066c6eb2f',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x91498f139271F9eA87874f649A3CE68266F9c0B0',
  gasPrice: BigNumber { value: "3536" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1838081638085624200" },
  nonce: 0,
  data: '0x0f6f3e06000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000019822d82e2430188',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x1c94B410867802bE677550733c0F0a778e784933, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 884, Balance: 2366844526452070300, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000001768, Tx fee + Bid price (ETH): 2222306330901418000
Tx:  {
  hash: '0xe785f026aefc48860fb6d90336748690ee2ed88f264586ed4e2d67ed6bf5a531',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x1c94B410867802bE677550733c0F0a778e784933',
  gasPrice: BigNumber { value: "3536" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "2222306329133418000" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001ed737d502198610',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x664e44D02f60Cb3B6a27e114231a02A1e468c106, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 884, Balance: 3116449350073545000, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000001768, Tx fee + Bid price (ETH): 2254693405181926800
Tx:  {
  hash: '0xcaa2f63e4d46d92fd94e220c6aedcb6a86f53e4a8fcba3a017a6d087f716464d',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x664e44D02f60Cb3B6a27e114231a02A1e468c106',
  gasPrice: BigNumber { value: "3536" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "2254693403413926800" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001f4a47b45be75390',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x1a792BADacdE51dA73E1C8058ae98e214BaB4953, NFT minting price: 1694054593157753800, lastBaseFeePerGas: 884, Balance: 2839085955010186300, Bid count: 1000
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000001768, Tx fee + Bid price (ETH): 2317957981031294300
Tx:  {
