Total supply:  1000
############## Round 0 ##############
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x09142D8F9fbfCb7c4882A6b4bc378642B79084C3, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 3061867246479591000, Bid count: 242
Account: 0x38DAb1c651B42D3F6e64DE2Aa31790dE71336a7C, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 2437115397240615400, Bid count: 242
Account: 0x4AD6d29BC135Aa0D9EC7CA4e0EddCA84B3f7921B, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 4504274431947679000, Bid count: 242
Account: 0xB92A6A435E06161dEBB6b4c9000aA4BC03266ED2, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 2980224510836106500, Bid count: 242
Account: 0xF334B907e228f26A2cdE5efb8217aA0dCb0a17Ac, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 1676606029637975200, Bid count: 242
Account: 0x2130A45F90D772D98441Dfd5cBcE3E33E33daE95, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 2571574781479789400, Bid count: 242
Account: 0x428ae2CE00fcE0eB83B57561E1ce6B885034b4c0, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 1966714394154270900, Bid count: 242
Account: 0x0FaC0C64804AF31cC66f9168F33397097441b02B, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 3174412674011276400, Bid count: 242
Account: 0x8Dd4D6593d333f467B41bb01f1A6e32CF78732A1, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 2699647748678474000, Bid count: 242
Account: 0xB6Bd56E7bF11cf909A97D6475F86b2A0aa34B298, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 2175567379663916300, Bid count: 242
Account: 0xD83Bc1003CfadA89E00150d876ea551f63d8b407, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 2051187557786431000, Bid count: 242
Account: 0xF9DAf304200D4432b99d421111fE460a2f7067Ad, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 4304122817576907000, Bid count: 242
Account: 0xA3D709dA3fa47EdD2A8ee09529f2568689b8dEaa, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 2669537493663288500, Bid count: 242
Account: 0x22267Be9db8309038ae3C39197cf6b0DcbcD7BCa, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 1249015677927258300, Bid count: 242
Account: 0xf75F99063E2C9559fd62121097296cBCD49F68D9, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 2520288896655620000, Bid count: 242
Account: 0xdB09583b72d9D8C3f193840DD9cDb6e5Bcf4651a, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 1580971981352049996, Bid count: 242
Account: 0xaAd0c3f1C6d8388C374A53b4B893C1C13642dC75, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 2422794367331828600, Bid count: 258
Account: 0x0b18858F2b077D06f0CEA22dA4bDf267571635e6, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 3090069692288638600, Bid count: 258
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000024, Tx fee + Bid price (ETH): 1942786850110443000
Tx:  {
  hash: '0xeb505c306bdc510d47a155ae2872b2335c4f088b4dcb071062cabd7a0c2d09b8',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x0b18858F2b077D06f0CEA22dA4bDf267571635e6',
  gasPrice: BigNumber { value: "24" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1942786850086443000" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001af62a58c9b3d7f8',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x3950f6ef699cd24c90a8D25Dc8c297f79F0ac556, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 4003628403676847500, Bid count: 258
Account: 0x5D8caee98d11445286dbd0fB96640Dbe0cecFC20, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 2791004250128788000, Bid count: 258
Account: 0xa765f03f6e2831e5b39D83472e8652127D2789bB, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 3521166647625039400, Bid count: 258
Account: 0x2b3CBb06137dedFDDD7cD9EFEfbA649552244271, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 1653601427881754600, Bid count: 258
Account: 0xEDF985EF0158208243f0f2BB761fe8CAE85e984c, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 1994876047010536400, Bid count: 258
Account: 0x47503288f95388C85b6dCa997d703A2A02B8B3A8, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 4330367045505181000, Bid count: 258
Account: 0x3b0067E88465255D871bC76e2A56E3bb323F86FF, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 6409081890105239000, Bid count: 258
Account: 0x595A3a01dd47b93774F0e3cb49F6BdaA0CdaAB98, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 1399472253938612600, Bid count: 258
Account: 0xe1f94421B387CD782e30954b7dbcFF436116E8ba, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 3422366725735632000, Bid count: 258
Account: 0xB2F3441Ab490Ef02056377515658DE1828F9B5E3, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 3396404686479848000, Bid count: 258
Account: 0x0be91e3938a11d86329327F4fA6f14193d3d66A7, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 2428002045913610000, Bid count: 258
Account: 0xd500a8872519b7BeF7e9E0247030767F89cD004F, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 2591024027829770500, Bid count: 258
Account: 0x891a1c61E1dBF5410a4166f7E16834B27350325f, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 2071510717300013000, Bid count: 258
Account: 0xfe5CA3578969f37B0adE7b80ed5A04215F3e8A6d, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 1976364402509398000, Bid count: 258
Account: 0x5f78c8147d381766e34E877Fe9a98B338f75Ff6e, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 3393417991394447800, Bid count: 258
Account: 0x247164903ee425082214F16Ef73f1e30D47709A8, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 2368404059496823400, Bid count: 258
Account: 0x578Ca6161F152810fFC6268a418F8c8Bae4Feea4, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 4511783601032267000, Bid count: 258
Account: 0xD61d4a72A07fb72a9914e9de658f71CD255B2741, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 1926857201520551800, Bid count: 258
Account: 0x4DaC76E167429066ea283b651b24B970129D97B3, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 2756051133101403000, Bid count: 258
Account: 0xaAC9BBE398E2A7e0F95f0Ea56c31Fd3Ca94D7Df8, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 4656013053251748000, Bid count: 258
Account: 0xf51f849484514403ef728fc08BB5b0d4C8b9ed31, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 2435759564371888000, Bid count: 258
Account: 0xE5a37b0eD718b5410Ca50B2010d684404167417e, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 2497926063491447300, Bid count: 258
Account: 0x5fF1d88735DFB7Dc301AC92fC4F658a169033a95, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 2434445651438163600, Bid count: 258
Account: 0x8aAC919d931a9193E3f3b43Dc1554617c2Cb2AC0, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 3237427245978535600, Bid count: 258
Account: 0x8a195B986aF1340974d657D908ec392bC4c1F90e, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 1934666817315080000, Bid count: 258
Account: 0x8Cf0210Df98E909297D1b8d459AE58ECdE93CdC2, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 2787402032134106000, Bid count: 258
Account: 0x5F6E44be9a6201A78662013Cc4408596769DAEd0, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 2964540921193354400, Bid count: 258
Account: 0xF7aE1f0A395B12bE48606c8dF5a02512d24E813C, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 1711145693112751300, Bid count: 258
Account: 0x39211B6BE6C4F50bB2e9CfC2A0ea2f6D871E349b, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 1232278212140196300, Bid count: 258
Account: 0xa272aFb3eD9e9511110AF15cC8F66540E5001dAa, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 12, Balance: 1986479642297445100, Bid count: 258
Account: 0x275b4832648A836Fb2a9e91A0F5161E4675ABD7f, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 13, Balance: 1403064358920389500, Bid count: 280
Account: 0x890C118e237ce98F509032Bba41159FD66066BBD, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 13, Balance: 2552650318834829500, Bid count: 280
Account: 0x4a0e7deb91847914439d256e4D684329C926BC95, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 13, Balance: 1361621535058797500, Bid count: 280
Account: 0x9f3e94E666CbA4c81e98802162D71423637271Df, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 13, Balance: 2262624035163408000, Bid count: 280
Account: 0x621668d7D31b93c3E29da541F02277D27dFAc447, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 13, Balance: 1767742551668223200, Bid count: 280
Account: 0x0f6165f0962732a459DA00833F21B8cc03BEE748, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 13, Balance: 1444061671595309000, Bid count: 280
Account: 0x0649877545939e9138EF319C20531C5755195806, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 13, Balance: 2367286774901347500, Bid count: 280
Account: 0xE472Fe134F5C7F5AF88EAc016C846474A89007d7, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 13, Balance: 3073683732652240000, Bid count: 280
Account: 0x653b3Abb2e5eD173fE2D46288595511D61172c2a, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 13, Balance: 2722381876449122000, Bid count: 280
Account: 0xD8D2628A2Bd02D95345267970DA91CA21005459a, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 13, Balance: 2320937607456089700, Bid count: 280
Account: 0x404EB8326ff454F45e1C29F3076604fda774d132, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 13, Balance: 1655301211833053200, Bid count: 280
Account: 0x01b1be10300f89F5D905237E5d7D1615D31cCaA4, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 13, Balance: 2600990898481124500, Bid count: 280
Account: 0x6B05414E5B34a054Cb2e535d9Acb032f8C2b9568, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 13, Balance: 3215445028318482000, Bid count: 280
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000026, Tx fee + Bid price (ETH): 2180043270852610400
Tx:  {
  hash: '0xae6504296b54a5b784744b9150424b2e1dfbc3fa75581e642152813079106497',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x6B05414E5B34a054Cb2e535d9Acb032f8C2b9568',
  gasPrice: BigNumber { value: "26" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "2180043270826610400" },
  nonce: 0,
  data: '0x0f6f3e0600000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000001e4111cdf099cee0',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0xB83e00c3495236DD7a793563708A592565C222A1, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 13, Balance: 3732009028731653600, Bid count: 280
Account: 0x5185860447285E05eB9ce98C4b79dB7392c0c282, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 13, Balance: 3382180869916609400, Bid count: 280
Account: 0x2c30A6e0092bb4FeD8444eaCB73a2F5ECC42E6bD, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 13, Balance: 2378415507015660000, Bid count: 280
Account: 0x8f64940EC7aE8653d137d71EfBb05b3B04839db8, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 13, Balance: 4277029780149622000, Bid count: 280
Account: 0x752e08Cd69C73791Aa3C55a18254725e8eF8450c, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 13, Balance: 3991155093277088000, Bid count: 280
Account: 0xcDd9332D8ce9Cee6A31986EE12ce8752B0cFcaC8, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 13, Balance: 1806015944504678800, Bid count: 280
Account: 0x28147ea6e8e4D9033d80aE9957f698aF4C1Ef058, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 13, Balance: 4062938853525923000, Bid count: 280
Account: 0x4b833E0e27F5E6490D9b5e45c74C1b80d7E908F2, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 13, Balance: 2245109693097716000, Bid count: 280
Account: 0xb69F22a51F3D1FcDAE7a35754bE26CAf00cA0174, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 13, Balance: 2040258236641681000, Bid count: 280
Account: 0x8b2Afc68d5F1d7397888773875621884D7508040, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 13, Balance: 2105616987567084500, Bid count: 280
Account: 0x9551E0b0f5Caa844Fdbb37706a4c6f4fA3622e9B, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 13, Balance: 1646469277900802800, Bid count: 280
Account: 0x4aFF7768AF37CF20Fce841bec4Dfe171130fd478, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 13, Balance: 3060354881331456500, Bid count: 280
Account: 0xcf81759AE567Ac2f94516E0e6F296D2e3EFb45A1, NFT minting price: 1002985665844014800, lastBaseFeePerGas: 13, Balance: 3192094423073805000, Bid count: 280
Account: 0xe433246C2b59cF83D50c35972544cA3ECA4366A7, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 13, Balance: 2328896760334923300, Bid count: 280
Account: 0xd886A02AEbE4D6aD1A3d6816f6eC732c457d54c3, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 14, Balance: 1863774797565594300, Bid count: 306
Account: 0x2894eBC3bf72c2A49f4558B40F0294a14c7C616E, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 14, Balance: 1615359625969903700, Bid count: 306
Account: 0xeac607A99B5BeD0Be5170B64CE5ff50A381A6B07, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 14, Balance: 2506546304457663200, Bid count: 306
Account: 0x1f9792d61892e5749227c4dDE4c6BDf2D5209f3B, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 14, Balance: 4379936954178934000, Bid count: 306
Account: 0xb18D378A2620919C3eCcA359517cb388888B480b, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 14, Balance: 2486708853800466500, Bid count: 306
Account: 0xEDF9B54190Ce707CDdae56Ed3B080681CfEfb744, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 14, Balance: 1689265454746145600, Bid count: 306
Account: 0x3CC656c6c2B36eC3158e276C548Ee17E15D030aA, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 14, Balance: 1740965099462631000, Bid count: 306
Account: 0x673670f70600Ea2720C7a2e11df7922A9d79B44c, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 14, Balance: 4578737904104525000, Bid count: 306
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.000000000028, Tx fee + Bid price (ETH): 1530524559820495200
Tx:  {
  hash: '0x853ab87182ffde2c8def74338d7710b1330f31dfc3dba035fcde08fdb8bf109e',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0x673670f70600Ea2720C7a2e11df7922A9d79B44c',
  gasPrice: BigNumber { value: "28" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1530524559792495200" },
  nonce: 0,
  data: '0x0f6f3e060000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000153d83fa62715a60',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x1C75e64a5702CE00E1377622B7d653C76B0fc70B, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 14, Balance: 2835536591081697600, Bid count: 306
Account: 0xcAEED3c676dA56dB6e8dDB71aDB37DDAAfB2e16E, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 14, Balance: 2141078572272715000, Bid count: 306
Account: 0xa50D4D41D6cB9Fd5D9b1e2422a3f3Bc6e4B973D2, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 14, Balance: 2102582762421471700, Bid count: 306
Account: 0xABfCB9C5304bB918d02835829018533d82C9B15d, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 14, Balance: 1690787825295357600, Bid count: 306
Account: 0xD4dc6A71463aC837EF81a37E6972269E70859763, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 14, Balance: 3678001639357517000, Bid count: 306
Account: 0xf2f9af47713c2304BDCb1C875d6E0ce917A9B9A1, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 14, Balance: 2131130829957714000, Bid count: 306
Account: 0x7aBaEeA54Cc9349bD0DeaF544A0fc980955e36a7, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 14, Balance: 2458663774179302500, Bid count: 306
Account: 0x229b3E1725837DCA5F4fb9A0d42f74BE4eE8e244, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 14, Balance: 1282675544368934000, Bid count: 306
Account: 0xC427F7F31da4Cc111DC4ddb569649a92794B1332, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 14, Balance: 1919289649263401300, Bid count: 306
Account: 0x2235A6A82A72229eA3705349c30E64c1dd951531, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 14, Balance: 1963340608073774300, Bid count: 306
Account: 0xBfB4F2495f7aD3A0bA9d7674f6DBc015ff33B6a8, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 14, Balance: 4774879222100592500, Bid count: 306
Account: 0xD5466e28b476e8765B64C21c2bC903161994D7DD, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 14, Balance: 1642830031016641700, Bid count: 306
Account: 0xA1227Eeb7123c0fBD5C25f958f6D1B3b6f7EeBeb, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 14, Balance: 1931131799642926700, Bid count: 306
Account: 0xCa93ea22412b29309CA5b459193e69A7FE462Fd9, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 14, Balance: 3503006781874089000, Bid count: 306
Account: 0x9a79AA88d95739F453e834d9Df6cdD269C850C22, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 14, Balance: 2442911193614120000, Bid count: 306
Account: 0xE25Bb606Fae197866a855206311807C0313afBe2, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 14, Balance: 1979101866079442400, Bid count: 306
Account: 0x333a5C5c3CED44a80068Cb8a6a4E3862DaD16daf, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 14, Balance: 3895419071989263000, Bid count: 306
Account: 0x43120037Eab3e0b4FAdC3469ee0E9492e97388A7, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 14, Balance: 2667441001214912000, Bid count: 306
Account: 0x418E52d3E7977CFA1E1e806186312d0A1221Ce31, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 14, Balance: 1817963366546598600, Bid count: 306
Account: 0x5F7EAe01c9E7E9c9481167a45aFb01F676F57625, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 14, Balance: 2352991119439450600, Bid count: 306
Account: 0x3EA70F704C3636dfa79AF72450A8C4872b63E68D, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 14, Balance: 4495270723896040500, Bid count: 306
Account: 0xE85cfCF217D3653B6783aed680b0C067d068feb2, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 14, Balance: 1452697400554863200, Bid count: 306
Account: 0xd7AB7DD2Ab858E052c17cbFC465a3cf9E2208993, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 14, Balance: 3069532684667532000, Bid count: 306
Account: 0xdA37C1586A509fC4A8F9C764c9f005461001B1E1, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 15, Balance: 2290065691077601600, Bid count: 327
Account: 0x7908Fb5F0eD5692C8f3b199E6a428c3Ce3De77cf, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 15, Balance: 1206366692986942800, Bid count: 327
Account: 0x7126fdD4BCaAe3d9e299616BB6b18692d03Ce81c, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 15, Balance: 2399495177365401400, Bid count: 327
Account: 0xb1Cd17A75A07c3f71c58F3EcF5712c34F1Cf06Cb, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 15, Balance: 4142735816875092848, Bid count: 327
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.00000000003, Tx fee + Bid price (ETH): 1564682702652237200
Tx:  {
  hash: '0x3b7ac4c78142fe09c48946bd6531f7a1d1a7f30782d3a54c8a4c13d9513152eb',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0xb1Cd17A75A07c3f71c58F3EcF5712c34F1Cf06Cb',
  gasPrice: BigNumber { value: "30" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1564682702622237200" },
  nonce: 1,
  data: '0x0f6f3e06000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000015b6dea0c3ff2210',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x23dAcDb7ae47d8453607aB0C9dd28d711238E6e2, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 15, Balance: 1804693433774979400, Bid count: 327
Account: 0x07d944AC1bFC98c7Bd086Bfc6640F6A5eFC73f1B, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 15, Balance: 1708927368004716600, Bid count: 327
Account: 0x67862378B4AC6045992f4cC42ac5E8D907F011f6, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 15, Balance: 1525182185626183800, Bid count: 327
Account: 0xc046A9b4C556fFd9385E4897999e5D5590c11baD, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 15, Balance: 3333237660016392700, Bid count: 327
Account: 0xae96DF0962700EEE232BEaC386d7092906dD62D4, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 15, Balance: 4028712306138058500, Bid count: 327
Account: 0xC6634D3bc40e2ed681Ed657c38EfE5a02a6874C9, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 15, Balance: 1789851019353944300, Bid count: 327
Account: 0xdf82533C15AC80Beb7D1fFd8bFf076ab9B592377, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 15, Balance: 2096972989843325600, Bid count: 327
Account: 0x4CA34522B86f30370Bad236F1ef488c16A4b08f8, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 15, Balance: 2031143293784064800, Bid count: 327
Account: 0x626C8444204510187a3DA091671Da558d1A21f29, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 15, Balance: 2870213568470108400, Bid count: 327
Account: 0x168B8E65d29f4627B3285106391bAcB25C2EBEE2, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 15, Balance: 2092292731001880000, Bid count: 327
Account: 0x77F671a02AE8979E9922890A4c5956d435EDcd59, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 15, Balance: 2187945098891014500, Bid count: 327
Account: 0x9bC2550Dd82c2dA397b49f570850540ae4582067, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 15, Balance: 1452616568656746300, Bid count: 327
Account: 0x19f2fA77FDCABD2fb926C45F5a0D5b048b7B4a58, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 15, Balance: 2522681064503594000, Bid count: 327
Account: 0xc773e9C3AE50c757D12AcBaf61Fa467C71Df7A8F, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 15, Balance: 2898554503407004000, Bid count: 327
Account: 0xe4b6479b9A094FF47E8fD93F9a80c9eF0550Bd21, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 15, Balance: 3422395307440872000, Bid count: 327
Account: 0x86bDFc12334b50aDeE4cCaeD2fB90d1a97b6b805, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 15, Balance: 1699068025496054600, Bid count: 327
Account: 0xd0555aa2c63ce09f52d388Cc44ed8DB9b67f0A5D, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 15, Balance: 3660911839854378500, Bid count: 327
gasLimit for mint tx: 1000000, Tx fee (ETH): 0.00000000003, Tx fee + Bid price (ETH): 1611646553802552200
Tx:  {
  hash: '0x658b54f2a7b531f405bcec50fbdfa8b9aa445be00457fad4e5a52fb35e1c2c9b',
  type: 0,
  accessList: null,
  blockHash: null,
  blockNumber: null,
  transactionIndex: null,
  confirmations: 0,
  from: '0xd0555aa2c63ce09f52d388Cc44ed8DB9b67f0A5D',
  gasPrice: BigNumber { value: "30" },
  gasLimit: BigNumber { value: "1000000" },
  to: '0xe7f1725E7734CE288F8367e1Bb143E90bb3F0512',
  value: BigNumber { value: "1611646553772552200" },
  nonce: 0,
  data: '0x0f6f3e060000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000165db80075187008',
  r: '0x0000000000000000000000000000000000000000000000000000000000000001',
  s: '0x0000000000000000000000000000000000000000000000000000000000000002',
  v: 27,
  creates: null,
  chainId: 0,
  wait: [Function (anonymous)]
}
Account: 0x927371867a7B6fC2a6e2425Da9f10F5e33b7941b, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 15, Balance: 2110230048985380000, Bid count: 327
Account: 0xCD531a242B2D1Df8f9Bf598B4B175211a96C4f6a, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 15, Balance: 2609885101867725600, Bid count: 327
Account: 0x888974CCCafAf381209452dFE2B3e0E1779c0C0f, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 15, Balance: 2662730109042694000, Bid count: 327
Account: 0x550954305c0732CD674800a64464d8B3005a6fC2, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 15, Balance: 1580711893886149500, Bid count: 327
Account: 0xeCF10AC71697E80a1b81857d25bbE967A6e5CCFF, NFT minting price: 1002567586229725600, lastBaseFeePerGas: 15, Balance: 1165713797906675400, Bid count: 327
